,Scores,Loss,Episode length
2559,7.545855476619437,981.1601452827454,96
2560,38.86159051393701,6078.757430076599,1000
2561,205.01586781606966,6652.798479557037,761
2562,115.94237883114994,8266.861924171448,1000
2563,122.13020995320532,4723.668235480785,1000
2564,130.57001337597222,6213.486255228519,1000
2565,85.26657502158064,6195.03150510788,1000
2566,126.81836889166621,6235.976603150368,1000
2567,74.2309792987313,7048.231581687927,1000
2568,269.8280755018029,3559.6470198631287,459
2569,143.86481933447206,5581.688316822052,1000
2570,55.122419300208556,6017.068999171257,1000
2571,105.56934289893326,3765.617365837097,1000
2572,56.44916691914618,5894.317250728607,1000
2573,41.49546930552647,6067.407848000526,1000
2574,178.28006552080026,8421.12476915121,1000
2575,134.1091635035205,5366.033612847328,1000
2576,143.2962263868883,4734.041236996651,1000
2577,45.56835011300319,838.85045170784,130
2578,136.3582954098041,7390.8744477033615,1000
2579,229.08876502747674,4561.597355604172,912
2580,140.2770352582547,5896.176403641701,1000
2581,96.35552574756697,5634.6354784965515,1000
2582,107.77053691853189,4587.716721892357,1000
2583,139.77700736819835,7527.373893380165,1000
2584,98.72849797284633,9605.502655506134,1000
2585,248.39171787648235,5954.099995791912,717
2586,28.89493954205929,307.04192930459976,146
2587,161.48147893126622,7814.842397034168,1000
2588,76.4438230418281,4582.8646293878555,1000
2589,220.28408237440232,6546.0841863155365,889
2590,137.07189843593875,5386.262360334396,1000
2591,263.65063731890916,3502.882523417473,619
2592,51.8246713958591,3524.3587741851807,1000
2593,101.65077154843027,7168.185653567314,1000
2594,233.73860985112913,1480.3217601776123,389
2595,146.97746300664943,8078.863500952721,1000
2596,230.70417438447532,4648.880074977875,796
2597,-16.32264538537062,2243.981353998184,107
2598,229.42605032905746,7612.346037983894,898
2599,106.93751250744734,3463.247714161873,1000
2600,155.2621966150996,11711.168317079544,1000
2601,62.05005332118796,4041.00617736578,1000
2602,192.34794769757235,4123.275523662567,992
2603,131.68093712735669,3627.0284028053284,1000
2604,86.00244316337901,5861.14662528038,1000
2605,148.23501006158926,4437.387482047081,651
2606,160.59674518001773,4610.2461458444595,1000
2607,255.444000829884,6529.231688380241,889
2608,84.08172614421959,6208.409515500069,1000
2609,145.14516435301942,9283.724737584591,1000
2610,159.40626678792938,6453.71264564991,1000
2611,150.52187055828392,5754.354640364647,1000
2612,83.38573825685525,6298.026616215706,1000
2613,168.20558930265864,10031.975273311138,1000
2614,143.13706083987202,8143.638169109821,1000
2615,271.5050076954624,1643.1010267734528,637
2616,129.47061082576445,9298.07235199213,1000
2617,223.65506896293832,1486.7697684764862,460
2618,262.90624687587564,4177.3623460531235,550
2619,92.1745229545825,4049.4097785949707,1000
2620,133.29320795674332,4261.274521112442,1000
2621,10.388157866606448,837.8571398258209,106
2622,17.85199563436393,1916.8455070257187,476
2623,77.43751043694006,5166.65836930275,1000
2624,113.8877526347724,5693.8333913087845,1000
2625,279.5966393820622,3217.319602370262,818
2626,151.99123746843094,4719.561290979385,1000
2627,107.80120207587552,6789.160878300667,1000
2628,23.747674636040472,780.7628228664398,98
2629,154.06780918056052,5074.571234464645,1000
2630,222.86517157479892,8558.588090896606,932
2631,178.39742832647255,4852.647568464279,1000
2632,-222.14400177452663,6099.137497782707,720
2633,-56.988801252684254,7629.30842757225,1000
2634,242.56393023085508,2375.273548722267,336
2635,176.0164244727381,7302.961431026459,1000
2636,46.903480595500554,955.7810010910034,138
2637,77.43023741097261,8587.579434275627,1000
2638,146.70684574490667,4910.843033075333,1000
2639,223.4125969472516,3902.6386593580246,627
2640,244.82218943910266,5370.645380735397,565
2641,236.8650136371767,5973.832861363888,853
2642,62.19197698325608,6910.500461935997,1000
2643,14.233992164714081,816.5488314628601,129
2644,247.60171746184983,5740.108116209507,965
2645,58.212599824512765,5200.1656385064125,1000
2646,82.43238982294869,4697.558057188988,1000
2647,151.81923768339334,5915.429352402687,800
2648,282.9816990201741,4296.739778280258,484
2649,114.21933274822659,8502.052381277084,1000
2650,219.47695224614125,2215.8484434485435,527
2651,128.5448651601023,3802.182894229889,1000
2652,116.60197395565896,4402.652593374252,1000
2653,290.53563597209086,4500.442694962025,703
2654,106.46893340548655,3783.0273643136024,1000
2655,114.32075072217091,5410.740752696991,1000
2656,146.48091480784183,5087.592212200165,1000
2657,235.10360650004083,2747.999640285969,738
2658,59.39807351297232,5915.682172417641,1000
2659,80.17391466921363,6248.213816940784,1000
2660,262.32176370383763,2232.4628985524178,217
2661,147.65588289503714,6529.279195666313,1000
2662,35.44058212575426,3319.2419716119766,1000
2663,141.17108013960905,5956.944622457027,1000
2664,124.12007322083745,3108.3251980543137,1000
2665,100.10505706000365,3833.4845991134644,1000
2666,141.3007063593631,5926.0259466171265,1000
2667,58.79412707313807,5354.059293150902,1000
2668,103.27426266899501,4075.5326212644577,1000
2669,132.01846994883746,3455.049469590187,1000
2670,-8.401199968660592,1385.4652404785156,130
2671,107.27367138368001,4382.676087260246,1000
2672,-103.27406597700933,3578.0716491937637,467
2673,84.60500030284922,3449.317698597908,1000
2674,147.6756927955856,4511.965945839882,1000
2675,147.29880403998212,5022.474040389061,1000
2676,210.22954338533918,2566.3859281539917,435
2677,59.58245462180771,4825.516785025597,1000
2678,252.99608988235008,1047.9295382499695,294
2679,97.23208083687561,4235.008308768272,1000
2680,62.47573949588341,6839.282407164574,1000
2681,125.43628104075387,4911.571305036545,1000
2682,130.83943090211756,6393.979796409607,1000
2683,223.37872499064238,3997.067253112793,794
2684,248.60753418876354,6557.621247887611,952
2685,94.86370005431542,5208.819123148918,1000
2686,239.83806976361225,918.3490452766418,252
2687,126.98925800622868,7006.197585463524,1000
2688,62.99340638761038,5489.346987366676,1000
2689,132.55148969881483,5228.362468600273,1000
2690,58.205439589795006,5722.5466022491455,1000
2691,124.4766755146878,6095.776427328587,1000
2692,131.57958182636926,6331.065777897835,1000
2693,145.4546550155774,5842.686993718147,1000
2694,154.61159886582124,1497.6366628408432,432
2695,133.9800329063858,5037.671265006065,1000
2696,83.41167843653218,3917.58908700943,1000
2697,176.58410127603392,4062.923466682434,1000
2698,138.87878115546974,6090.392906188965,1000
2699,230.10446980908037,4560.611738145351,687
2700,253.3837664584763,3984.819075345993,839
2701,260.0509001516715,3578.8952339291573,569
2702,202.30683669410783,3950.4868436455727,479
2703,250.8247617995899,1693.4767872095108,304
2704,119.21537481193758,4875.630855798721,1000
2705,81.40642423825565,5090.2872676849365,1000
2706,119.96865883705836,5880.502703547478,1000
2707,118.45234794522301,6818.044559240341,1000
2708,274.57479797039787,4750.660650610924,589
2709,243.06332827063423,1933.5922597646713,864
2710,112.1328006570141,7880.816023468971,1000
2711,-43.413515642748436,319.5064609050751,177
2712,127.55193532691877,5485.35792350769,1000
2713,255.41806142905915,3486.013522207737,869
2714,153.93089619297146,5663.082375466824,1000
2715,233.5585453530979,4555.387890100479,742
2716,20.472041163750077,184.79233986139297,124
2717,79.79821400043537,9032.417114019394,1000
2718,1.608039395241235,342.90790498256683,197
2719,35.6975615872276,197.85544550418854,151
2720,126.83106221247658,5371.467111080885,1000
2721,117.99035989146702,6135.607713848352,1000
2722,137.79659450364505,5069.032345294952,1000
2723,161.85032055591196,3356.4455062150955,1000
2724,83.38517855301279,4946.841775417328,1000
2725,297.0830986873252,1321.5712784528732,328
2726,146.86089758635472,6274.208814918995,1000
2727,128.66480924415956,4921.664845049381,1000
2728,103.78655739155889,6289.399932146072,1000
2729,48.67865397776269,6439.766751408577,1000
2730,130.56538379270552,2478.131119787693,1000
2731,263.8355103498351,3766.137974023819,988
2732,150.30030783147956,5920.802792668343,1000
2733,246.89346185486238,5057.895967245102,834
2734,115.40104798314738,7985.44586533308,1000
2735,113.51699082850453,8967.15381026268,1000
2736,7.9666004872839835,295.00643658638,247
2737,236.90726636684246,4768.763120532036,897
2738,167.99974159572145,7590.706333398819,1000
2739,151.1165540565839,10135.694082796574,1000
2740,16.581948321269607,764.8230697512627,122
2741,124.69478132280244,6716.7828731536865,1000
2742,93.47280065562781,6076.297317862511,1000
2743,230.1172667769472,2948.9047963023186,466
2744,44.29556726881532,3478.885546207428,1000
2745,139.79634272977137,7392.478921890259,1000
2746,268.82990006288077,725.2435836195946,294
2747,18.546743009842928,187.43003737926483,130
2748,249.2585609281788,5000.84927624464,686
2749,173.9210493602641,5878.0503996014595,1000
2750,270.7428339867564,896.5746914148331,236
2751,95.28253638044538,4644.9677952528,1000
2752,118.77712708589505,8287.635075867176,1000
2753,132.5366803189192,5263.994546204805,1000
2754,241.4184202526683,2728.3121705949306,340
2755,243.09773271410262,7875.517059028149,900
2756,112.62983276832271,6845.599075555801,1000
2757,134.5375447979303,5644.244984984398,1000
2758,179.59127680459633,4313.910462617874,1000
2759,127.94904915433415,5408.938831716776,1000
2760,111.0897023686369,9478.803497940302,1000
2761,162.9363796793243,4204.297473847866,809
2762,88.0013125960272,8402.236837267876,1000
2763,51.599234864060094,6202.220858931541,1000
2764,282.171101693092,1420.7138751745224,639
2765,253.03143700172095,4246.536361455917,980
2766,200.50281371323734,8045.000139296055,646
2767,68.77756306237649,5455.658848285675,1000
2768,9.63680283099734,672.0821937322617,113
2769,136.25457120204229,4048.7975418567657,1000
2770,178.6342584545312,4670.621318638325,1000
2771,260.75050462589047,1486.3511850833893,243
2772,77.04898692390806,6525.392524123192,1000
2773,234.59933516532638,2477.799143433571,340
2774,147.47056400863224,4413.586970031261,1000
2775,118.91052328507001,4625.497921764851,1000
2776,146.35418077117987,3527.0823043584824,1000
2777,258.1759703724066,1095.1129636764526,507
2778,141.60338301343234,6705.694451808929,1000
2779,17.274616436765612,723.2402871847153,134
2780,119.35116305934528,6188.8263972997665,1000
2781,174.0898716541389,4372.9251390099525,1000
2782,69.39141164987248,5417.183600604534,1000
2783,256.6994603117047,1373.364649951458,281
2784,93.82600407954963,3845.931818127632,1000
2785,277.98915713792087,1221.5126342475414,196
2786,245.83856329942066,4500.707982093096,792
2787,271.144963609295,6791.351762294769,508
2788,106.88938870802525,5859.719305753708,1000
2789,159.2683675500808,4765.731069326401,1000
2790,259.9902188403092,2272.6067147254944,471
2791,252.094402919445,2060.331905722618,299
2792,98.8589143162497,5607.234321951866,1000
2793,141.88553386941243,6856.142850160599,1000
2794,223.11442192683816,3430.3560091257095,427
2795,267.6444412866313,400.2972025871277,314
2796,69.55376495712233,3766.231989264488,1000
2797,154.03503171454838,6370.82888507843,1000
2798,197.0000778403174,6112.943637132645,757
2799,198.9770815909802,5934.474107503891,699
2800,132.56866423944476,4864.606107234955,1000
2801,228.46940819821282,5114.583113849163,962
2802,236.84907641586398,4288.568242907524,880
2803,98.3094242116954,5134.20612180233,1000
2804,138.15250696872698,5005.125026226044,1000
2805,145.437440891033,8112.167150974274,1000
2806,220.76855926345226,5488.786511480808,684
2807,85.06076221091944,5148.274152159691,1000
2808,187.61902156551787,2756.442322611809,1000
2809,134.53452815552623,7095.956111192703,1000
2810,235.55321652850185,6017.703757047653,875
2811,-107.65370972451088,1753.5150138139725,322
2812,255.51915016672226,860.8911989927292,282
2813,111.06798687851698,6201.074437379837,1000
2814,166.43949232766573,6586.372029304504,1000
2815,156.87563689455195,7268.236441850662,1000
2816,157.05082514677292,5710.228090882301,1000
2817,212.33213690017703,1003.0446252822876,372
2818,58.17559035454181,9797.789974629879,1000
2819,170.5380423207873,4776.988146781921,1000
2820,62.579758179279466,2334.717987149954,1000
2821,245.4714300954637,1288.8758313953876,229
2822,116.87301477774983,5883.459998548031,1000
2823,238.12988404580602,1016.7692533433437,397
2824,136.45582090210533,3613.724833101034,1000
2825,219.5070648230978,3564.303611755371,773
2826,110.67119601652189,5429.894735336304,1000
2827,122.75353010139602,7298.194796681404,1000
2828,-3.6855571523961856,102.36953136324883,107
2829,308.0416878431738,1061.238291889429,281
2830,237.83867091889834,3989.3602588772774,882
2831,251.31803607562964,1685.2461515069008,472
2832,85.38837440551688,5417.542813777924,1000
2833,228.09576072811913,3085.448340535164,268
2834,248.991808171516,3808.830945432186,502
2835,266.4047207745012,3889.9566072523594,459
2836,8.671489089514054,1325.2562609016895,194
2837,117.48853008473866,11717.481704592705,1000
2838,99.58711418936363,9531.382090389729,1000
2839,268.12982041124326,3190.8212520480156,266
2840,124.36863677090176,7483.588434398174,1000
2841,204.32021242469062,3374.612300634384,478
2842,232.2567716411658,4907.43173968792,897
2843,171.37203767414667,9097.992228507996,1000
2844,86.10949958981702,7512.832206487656,1000
2845,84.25344112859912,7732.924243450165,1000
2846,237.339472333729,4181.732708096504,926
2847,114.00709262038674,7706.15608382225,1000
2848,54.956487282696855,7210.48389005661,1000
2849,118.76542618946905,3635.9041360616684,1000
2850,137.91936138211716,2727.6736338734627,1000
2851,156.52418203562087,5625.1375269293785,1000
2852,269.61988694090564,2729.384604394436,573
2853,227.70089184521584,2215.69055300951,370
2854,68.18742410387668,6801.754638016224,1000
2855,141.67197497916234,8206.566825687885,1000
2856,252.4630262851016,2923.569156050682,710
2857,32.527055384409394,4083.9012883901596,1000
2858,112.4169831588238,4731.5967254042625,1000
2859,134.9116126557254,10644.688278794289,1000
2860,272.6687925462405,853.376251578331,237
2861,144.52110603213728,4948.302881419659,1000
2862,272.0043058158359,698.6558207273483,184
2863,101.37172944925774,7046.0015025138855,1000
2864,298.0935891371754,2764.950598359108,380
2865,108.384556958382,4594.224371790886,1000
2866,141.84454394285353,5834.141199231148,1000
2867,114.34221869679942,3439.568015754223,1000
2868,250.12719280192832,2557.1631761193275,362
2869,125.61306415365887,6856.008618116379,1000
2870,270.3456801065762,386.9860199689865,224
2871,247.57704053056264,5362.289462804794,902
2872,248.74720476913512,1066.7014130353928,327
2873,239.00406072977816,852.7885669469833,245
2874,10.359983796181837,645.1370260715485,100
2875,265.18750310077735,3688.048434138298,491
2876,20.45187441616966,1865.8596481084824,137
2877,247.00394092120595,6323.792868793011,952
2878,244.9850846518959,2480.7548627853394,635
2879,145.33697019498683,6305.398463189602,1000
2880,133.22884117052615,7077.7463111281395,1000
2881,247.11828334276595,2459.292747437954,408
2882,124.09934843785857,8021.254585087299,1000
2883,265.1552059409291,1561.2820463776588,430
2884,3.2730431240987485,548.7270706892014,105
2885,31.540862990154693,755.8078011870384,113
2886,207.80781656405006,4676.848109185696,593
2887,99.87407747276431,8155.083913803101,1000
2888,107.92683871508734,4909.224786579609,1000
2889,266.3087590994104,3280.4687944054604,425
2890,127.18319773260897,7487.190834283829,1000
2891,142.5315239429385,6285.854084551334,1000
2892,141.30167349050575,6616.727062284946,1000
2893,17.65957532725784,1737.6883086562157,137
2894,222.60353693575638,7232.92810344696,631
2895,57.85932635812489,634.6078845262527,146
2896,115.24952884527568,5736.542644023895,1000
2897,217.9869129993108,9492.835624694824,975
2898,147.26648752889426,5116.60771381855,1000
2899,282.75845497854095,2116.1273037195206,590
2900,17.73955652143262,159.58382165431976,105
2901,32.47588431466997,220.39975214004517,172
2902,198.00674556657623,6751.496505618095,834
2903,236.03462944561466,5644.243007063866,528
2904,266.97272048736363,7384.068843007088,760
2905,196.18181056268114,4761.919756054878,830
2906,137.2181983592458,4748.04993635416,1000
2907,261.909425428245,10235.030152916908,981
2908,277.4200657003289,5239.73776614666,246
2909,26.790995021010204,1199.8544070124626,107
2910,121.50167891468972,6584.136527836323,1000
2911,264.17975500395096,1773.038674712181,270
2912,134.1782559604333,7909.211302101612,1000
2913,48.16335247526442,183.2977579832077,128
2914,-4.974516224802628,2475.319775700569,130
2915,251.00197987493297,4574.379764199257,520
2916,112.30769197276238,9744.444545507431,1000
2917,246.4602597466469,2212.31245470047,440
2918,182.73106789891818,6544.024606406689,806
2919,138.17042539494702,8887.0730971694,1000
2920,213.1396671651301,6553.544250845909,991
2921,144.49853098190238,9515.735056877136,1000
2922,130.3093340680086,5122.369030594826,1000
2923,239.62402112927924,5631.731596887112,790
2924,260.0598545724753,3275.667171359062,432
2925,40.25073889623539,706.6879405081272,133
2926,112.46254521251402,7988.173968881369,1000
2927,125.17172328849874,9123.694148033857,1000
2928,134.35394006495392,8599.245917826891,1000
2929,261.42610394583613,4324.3770887851715,385
2930,276.3000399442856,2166.478842139244,305
2931,103.60912119234395,8762.326521635056,1000
2932,274.54428585937,5759.06646335125,457
2933,282.65817979352744,4191.645637452602,478
2934,237.76875150998225,1851.286861538887,387
2935,136.44258496726746,8907.399219214916,1000
2936,130.34184145844375,5844.235723912716,1000
2937,15.34359641299028,996.0425469875336,122
2938,251.5102137415689,3609.9336488246918,329
2939,27.965877499559582,1090.905764222145,102
2940,163.13537404850635,10870.873716592789,1000
2941,111.14890772217444,9174.710383534431,1000
2942,120.71198702062097,5914.408358812332,1000
2943,285.86980015375957,4784.882238507271,615
2944,261.98061217503187,3183.4666463136673,469
2945,122.29547643340578,9389.60862004757,1000
2946,29.008976279012245,1147.0239017009735,112
2947,238.7713421111811,2851.553196310997,412
2948,0.9323404466371841,237.45343852043152,118
2949,34.671581017061584,579.323582649231,126
2950,217.12107275554135,2945.729055225849,594
2951,44.96095499657574,575.5347075462341,137
2952,-35.4554361037853,2438.637466788292,129
2953,112.87461265901216,8090.624072730541,1000
2954,126.39253870477208,10560.336277782917,1000
2955,152.73697955361985,9874.034455537796,1000
2956,83.86907707808572,12577.3197619915,1000
2957,196.28687578403742,4615.45266187191,1000
2958,120.67892396616617,6843.622544109821,1000
2959,123.79009503771847,9516.417666912079,1000
2960,79.47420078614043,12001.655440807343,1000
2961,145.0448898896453,6327.21057420969,1000
2962,-6.846982865193624,1177.5085191130638,119
2963,252.9960239482222,6590.739992946386,518
2964,-96.3964551970196,694.1991151273251,148
2965,139.26418214873547,5638.519546985626,1000
2966,280.6511423623734,3194.28104531765,334
2967,12.67206818462627,1592.162809729576,137
2968,142.24118619654016,5655.161622881889,1000
2969,280.944995946644,7045.05084502697,516
2970,30.769400580523666,131.4435520172119,103
2971,109.71524836288562,10367.451297283173,1000
2972,234.08812193758834,3462.1759865880013,293
2973,-1.3585243200670618,1636.555634379387,149
2974,136.7355169441585,10688.45828551054,1000
2975,265.7202292800087,6532.009444594383,538
2976,29.60975447022659,114.40275418758392,93
2977,241.12270091859028,6303.585498332977,730
2978,138.29226902803703,9043.52135515213,1000
2979,129.07853244426747,13531.12743651867,1000
2980,89.66681369887449,9127.423827707767,1000
2981,-4.115077040734931,1668.820861518383,131
2982,258.76107605738633,4576.450725138187,392
2983,253.2515119129861,5325.208404242992,386
2984,124.0450071105276,12014.428957045078,1000
2985,241.15339663795856,5795.979510068893,906
2986,132.0955010507881,9184.061577677727,1000
2987,285.27628439961876,2226.959702372551,338
2988,22.763232137608995,734.4710165262222,120
2989,207.88828509667763,5490.572804689407,770
2990,117.89447717275405,9664.560993790627,1000
2991,249.62655043766392,1745.916987657547,219
2992,-221.76452994163407,4010.043401747942,703
2993,262.7318818244307,5703.747398465872,566
2994,22.139606615684926,654.9531875252724,113
2995,233.32165595648135,8592.042657256126,880
2996,259.0753614212971,5490.837671816349,759
2997,273.3775599765638,1330.213677227497,253
2998,131.32225140404327,4689.96827185154,1000
2999,271.0922642730055,2977.7339766025543,478
3000,118.05679104109812,8226.155216395855,1000
3001,131.57974032631827,9920.363170981407,1000
3002,60.434979796273325,1793.392571091652,147
3003,33.82669996543686,1472.2192336320877,92
3004,259.9371329028739,8265.895842194557,815
3005,139.3030920204581,14326.798459172249,1000
3006,221.04225884788093,7023.609924197197,683
3007,255.89101112135376,2882.4084293842316,301
3008,151.99605310664444,12100.041305184364,1000
3009,28.02488735210426,1142.1295971870422,119
3010,284.9617716034609,7819.32408452034,850
3011,145.5502135843787,10100.631635010242,1000
3012,103.26737167440646,10187.308707594872,1000
3013,128.6412042836723,11282.457953929901,1000
3014,88.17726267535511,13638.452947556973,1000
3015,172.62470648517078,13174.491704523563,1000
3016,251.96704767279783,7542.2787318229675,774
3017,151.5518209408267,5833.036487817764,1000
3018,243.65007580353122,4951.087654173374,633
3019,73.5289102807658,10484.705746233463,1000
3020,114.54300248890837,13211.739059269428,1000
3021,285.8659267195698,6875.889769554138,850
3022,104.04016938553882,12737.686178922653,1000
3023,301.58467089907293,1719.284897685051,355
3024,250.55946518926612,3867.9582006931305,324
3025,273.75203817006536,2677.5738607645035,467
3026,212.01062680950423,5246.519011735916,828
3027,238.81388421350388,3151.2477246522903,235
3028,256.88901648485415,5684.364690601826,532
3029,92.68514995620794,9973.548748672009,1000
3030,260.10300160717077,488.0095648765564,196
3031,137.90999316315754,8410.892743885517,1000
3032,105.97469219812945,8932.327548921108,1000
3033,259.27937402764644,5796.87904804945,585
3034,190.11963805418935,10092.043523073196,836
3035,266.5347009280043,5346.46056997776,367
3036,271.6812894101539,3732.977564930916,587
3037,259.1860924855718,7895.393672823906,372
3038,249.5141083029455,989.9783529341221,237
3039,53.02600389721948,737.6427219212055,107
3040,93.45304642930162,9396.757462084293,1000
3041,231.5143232765884,7801.3711169958115,637
3042,60.80167935310388,10725.42495816946,1000
3043,261.2816808291833,9491.380723118782,892
3044,25.339181181995343,2082.6311155557632,151
3045,191.66861498389326,5634.982066512108,555
3046,181.0678909747199,3694.1473754644394,653
3047,241.75792704672423,4201.702054262161,370
3048,19.46816681067864,729.803811788559,120
3049,275.60903429751204,1942.9940376877785,213
3050,148.3339614296823,4317.708924412727,1000
3051,20.346977442960537,782.9268236160278,101
3052,248.24418407579515,8927.460368394852,838
3053,104.75832722924173,8444.963756024837,1000
3054,234.9357623080688,5328.155561804771,573
3055,175.97684816743228,7847.820506572723,673
3056,256.67505804297343,7292.305373489857,722
3057,291.41993229186204,5348.97962808609,818
3058,-32.06256358718596,739.3160001039505,105
3059,231.2708192094639,5058.3340960145,343
3060,119.84036945016352,12051.330120682716,1000
3061,78.0549091757086,12734.132903575897,1000
3062,47.18184165471101,1648.2396237254143,99
3063,215.23460245412838,1849.2904112935066,282
3064,0.3490722333093572,2875.8074916005135,120
3065,138.48731241942113,10284.278598487377,1000
3066,241.03616776143176,8182.661178290844,838
3067,121.56686646997977,8044.989714384079,1000
3068,230.93970967176756,5216.094010472298,453
3069,11.783063831013507,199.0216144323349,82
3070,167.68226907683885,8145.446107387543,817
3071,156.5546106973012,14714.661259651184,1000
3072,103.2578837904588,9288.427338600159,1000
3073,224.80533134979805,5829.419799149036,653
3074,103.4573238932893,9927.476617515087,1000
3075,239.732351055509,1132.7984454631805,303
3076,92.94755131162997,10194.800667643547,1000
3077,303.34747909882384,7725.842001080513,473
3078,69.21552301376173,9665.680372834206,1000
3079,153.31354130404705,7696.818252444267,1000
3080,242.7636521312114,6949.095758676529,377
3081,253.98621944530552,2545.175085544586,275
3082,103.71033025390791,11178.448519825935,1000
3083,251.8368782456503,3843.328626871109,294
3084,225.0101805209015,6240.19545686245,371
3085,266.50929031966837,2408.145179927349,452
3086,252.46704654097707,2919.6648555397987,280
3087,0.6728638213925393,988.6495591402054,76
3088,249.13364227006403,1900.4751247167587,370
3089,231.90511749411735,7861.386509299278,669
3090,291.08589581464093,4995.008536577225,560
3091,231.9310898732723,16334.897606253624,988
3092,242.29819467894467,6889.40480864048,449
3093,213.00835529550028,10315.083971738815,748
3094,189.23530979438465,11271.44713628292,865
3095,267.4962156617107,11671.747831225395,992
3096,83.33958829601853,14292.211344480515,1000
3097,-12.636826301747135,1054.2778459787369,101
3098,117.66703991318536,10798.123413801193,1000
3099,269.5676347668144,5285.196058809757,754
3100,139.5327122543062,10173.124759316444,1000
3101,184.8831600240829,8184.619320452213,948
3102,120.70764561350921,14716.298449754715,1000
3103,96.92278578135443,13551.503737419844,1000
3104,117.45315928084005,7018.449427872896,1000
3105,224.8372721893031,3040.0399158000946,427
3106,280.0669858482666,1350.806160211563,253
3107,-35.34098340097039,797.3976823091507,95
3108,165.2888354351761,13056.11476880312,1000
3109,292.78856352933553,6376.632255971432,585
3110,306.45655498552503,3341.041473567486,286
3111,213.28482092008028,5643.272386908531,674
3112,135.47975103855507,13746.437740325928,1000
3113,203.05733564343495,9207.054169654846,815
3114,233.65465347520788,3206.140459537506,439
3115,134.97334071346393,9436.234543681145,978
3116,204.69841863779936,10549.09452176094,965
3117,32.75526936244418,748.1628992557526,106
3118,112.32707746879542,11272.313794493675,1000
3119,71.68722781664748,12672.65678703785,1000
3120,287.92570295470864,1617.0662118196487,409
3121,105.26373491902469,9541.248987555504,1000
3122,233.34546359045865,3168.942012667656,328
3123,156.79441574653524,8459.521642386913,1000
3124,133.31775551131415,9863.967012822628,1000
3125,6.968401171468713,1115.8463889360428,112
3126,40.05738058192833,2305.335174679756,160
3127,98.07427726357662,7118.096190333366,1000
3128,151.64271723752134,13634.925877213478,1000
3129,-5.98251570453559,10534.188154816628,1000
3130,-115.90619507841944,785.6213458776474,122
3131,225.13161482217853,6551.872435450554,640
3132,176.64894703369836,5022.707854509354,828
3133,274.92719994809033,2448.3873138427734,402
3134,238.21672458345185,2397.925876021385,265
3135,-37.98664095852959,6767.389679908752,1000
3136,17.358628536238058,263.6701077222824,108
3137,193.33175938940985,13383.573604226112,1000
3138,252.25295094822624,8911.4817456007,633
3139,222.5996874830326,9534.027491092682,882
3140,221.28451723392612,11326.186517000198,951
3141,215.34880313219494,9467.76909673214,926
3142,124.3121703775202,6651.265496492386,1000
3143,-8.122479719939989,678.373604118824,115
3144,251.86171705183426,8726.61905491352,736
3145,214.07140580374676,9505.32334113121,704
3146,229.99363213715145,4231.592070698738,588
3147,175.3761266681184,12074.245465397835,1000
3148,106.20388113645231,7551.899766802788,1000
3149,-8.045543887584458,1425.5799807310104,107
3150,133.66313900894053,11826.642563700676,1000
3151,192.82540999169328,5645.831677675247,838
3152,108.88957226636002,8910.120822906494,1000
3153,231.56884434234277,9402.540378332138,849
3154,273.1372523201725,4963.502842307091,949
3155,116.75792210856156,10422.80957531929,1000
3156,110.84570379997916,8346.599647045135,1000
3157,225.31996342969308,8201.531802535057,601
3158,202.62998704715835,2571.4452446103096,599
3159,218.10272231821506,6731.5086569190025,757
3160,273.9927507205384,11873.298915445805,890
3161,230.14383914731934,6662.389312028885,757
3162,86.15224879163125,8404.575991630554,1000
3163,147.57119793182588,9178.498824059963,1000
3164,249.75679324927285,9559.262265324593,790
3165,203.07448197625445,4898.172298312187,767
3166,81.02406938210825,8407.747638106346,1000
3167,259.46035327630136,3457.0358459949493,231
3168,177.65924192491627,3534.4378113746643,293
3169,228.6435059116931,9867.424791097641,739
3170,267.77190329060613,3500.9256579875946,256
3171,247.0099016335123,5307.11676132679,338
3172,111.15266284959765,10728.82763504982,1000
3173,274.28383085542464,7046.62817132473,679
3174,277.00795007544946,6212.420312523842,486
3175,48.553489499959966,195.9119148850441,94
3176,89.24987490238891,11015.33886873722,1000
3177,142.43206183980575,8690.940294027328,1000
3178,-2.211927623375388,697.785888671875,119
3179,-6.1877660835944255,1939.0622601509094,122
3180,63.51223602462865,8242.682596325874,1000
3181,42.86100840415948,7019.965865015984,1000
3182,123.86274900993946,9664.002625584602,1000
3183,298.8111552886229,2882.865075290203,497
3184,201.8815706249199,3649.608073115349,386
3185,252.7425049450508,6635.05619263649,767
3186,303.5482468234372,7242.529229640961,550
3187,231.07866858178596,4404.057476401329,396
3188,126.05811389866426,13668.237895727158,1000
3189,285.0018121262057,6032.698649406433,718
3190,256.433724226795,2521.8864158391953,367
3191,226.70343564320035,4143.990343093872,363
3192,234.1832359431856,8083.275407671928,533
3193,253.1484060505882,7712.449893474579,962
3194,165.590606063647,10765.490299403667,1000
3195,271.45202695335,4802.972298145294,439
3196,238.6389145076218,6328.862556219101,590
3197,262.002729237632,3127.4726790189743,343
3198,194.52793477582068,6473.3688489198685,976
3199,50.09015124617014,1656.9203561544418,103
3200,222.43890598886262,8150.146623969078,535
3201,66.71151053426314,11975.610009491444,1000
3202,243.40844373090593,9858.790834069252,750
3203,246.9393610006129,5695.392444074154,502
