,Scores,Loss,Episode length
2553,105.5486558923966,16042.49034678936,1000
2554,169.52832717439776,9234.068248271942,683
2555,-43.07627676518507,1795.7824512720108,95
2556,-52.33830737809902,9667.678966403008,598
2557,251.87797373246127,16933.41839182377,946
2558,105.87551434717628,12911.344205617905,1000
2559,111.04586593723486,17587.920051157475,1000
2560,212.94919430488352,12626.764393270016,891
2561,144.34305691420371,15885.095791339874,1000
2562,257.46447970597666,4983.3712611198425,294
2563,204.0833411048168,7914.106312513351,361
2564,108.4666290025334,15393.618702292442,1000
2565,121.42093530311332,15677.236857056618,1000
2566,190.14304843620107,12635.820982694626,848
2567,13.800151079889517,845.9439179897308,131
2568,159.5564956796553,5919.042287111282,438
2569,264.2449878221265,13421.132133483887,877
2570,87.13582861153749,17122.58492767811,1000
2571,231.92775863939764,12063.913350820541,985
2572,139.80061414934363,14375.848438501358,1000
2573,268.34110757786954,11047.422434091568,745
2574,237.09836816295794,17864.12280201912,887
2575,254.39614089627517,8895.432144761086,519
2576,80.9599367665437,17894.16892838478,1000
2577,143.16470258299478,18514.70221722126,1000
2578,85.89619971886111,16916.927859902382,1000
2579,120.54338941598714,16599.594779014587,1000
2580,228.4141826493224,10160.93821310997,671
2581,146.67043523863612,15987.901099324226,1000
2582,116.09596166513548,15569.508711457253,1000
2583,171.99694116581992,13126.664447546005,861
2584,187.63374729006694,12904.733498573303,887
2585,164.39908754604807,19039.304382920265,1000
2586,-56.65689504196568,1080.0699994564056,126
2587,85.57047601293831,16328.31121969223,1000
2588,134.84711125496943,16012.025078058243,1000
2589,17.322860618925095,21762.249818086624,1000
2590,275.3450807908265,4614.4516570568085,324
2591,91.19927203026116,18722.693215608597,1000
2592,87.02799286543107,15651.210329651833,1000
2593,105.6252620210987,15759.055725455284,1000
2594,135.59008592830406,13481.556634187698,1000
2595,55.36496644189495,14188.687058210373,1000
2596,260.3751986467071,13197.486572027206,939
2597,135.84795275321665,15350.843472540379,1000
2598,19.47980478904624,14815.836761415005,1000
2599,132.30863937015016,15462.568640708923,1000
2600,138.96164244525818,14251.426857113838,1000
2601,113.14166616835296,13629.380039691925,1000
2602,112.05780857723552,12726.654403924942,1000
2603,61.67896923463272,13317.45620906353,1000
2604,110.60107867227198,15260.747064471245,1000
2605,14.335271262406565,1873.7867155075073,169
2606,72.72688887920272,11045.180035948753,1000
2607,167.36618130013542,14808.353453040123,1000
2608,133.53469261397746,13954.93938446045,1000
2609,124.14403746637934,11885.327554941177,1000
2610,56.38879212157579,16951.126381993294,1000
2611,24.593325158046802,12159.080887556076,1000
2612,101.87493964073637,13592.331503391266,1000
2613,17.28553533422999,3283.026017189026,166
2614,89.57762224042135,11245.76293706894,1000
2615,77.88222884762978,13074.347987055779,1000
2616,39.61096972493465,13291.919401168823,1000
2617,108.98712497173695,13075.302005529404,1000
2618,231.60297186455938,7511.291070699692,386
2619,93.29497878153899,15184.717243909836,1000
2620,104.35702788815672,11098.674595475197,1000
2621,103.38843696204557,15627.090052604675,1000
2622,131.128983394651,17497.119114756584,1000
2623,119.03628699389411,15915.334744095802,1000
2624,234.37792828761275,5378.200131893158,496
2625,128.28116220442448,13311.650351166725,1000
2626,109.80285521234649,15442.189828634262,1000
2627,121.39969831130634,12036.941096544266,1000
2628,212.27597615493312,11413.987744808197,936
2629,35.46279302442713,8527.904884338379,560
2630,126.61331954292763,13371.900779604912,1000
2631,109.22794625822439,12785.468255519867,1000
2632,159.69855149396136,14065.6790651083,1000
2633,33.280856795571935,11819.943669438362,1000
2634,222.19778829269072,8467.015308141708,556
2635,149.7675105323639,16252.474625110626,1000
2636,-83.88880534356011,2892.615726709366,183
2637,122.1978343036313,12702.086961984634,1000
2638,229.83819438887406,10167.16394686699,800
2639,266.2843728762712,9815.714832425117,598
2640,109.10561170866998,16959.66949415207,1000
2641,241.32672608778483,7003.5216537714,530
2642,124.77313169848759,10773.085478901863,1000
2643,57.506292923860464,14225.388314723969,1000
2644,-11.992487119020467,2050.47121989727,138
2645,220.38659782961335,4491.632391095161,319
2646,39.80835606680836,1885.9570593833923,126
2647,242.30203704627215,8678.536517262459,663
2648,99.3330791812236,13789.95055282116,1000
2649,117.34659324482429,15049.823930740356,1000
2650,-35.738240622856694,1049.0242733955383,136
2651,88.41083876616052,14892.769615888596,1000
2652,123.77439560668287,12348.794914960861,1000
2653,110.34253876997573,12857.634283900261,1000
2654,279.04771718579406,5436.567646145821,539
2655,305.25486488124466,4630.573510885239,323
2656,261.8333976094226,8938.25832748413,605
2657,101.58163767366038,13540.308656334877,1000
2658,132.3003010684156,15943.667026996613,1000
2659,160.37416695552994,15252.381607055664,1000
2660,204.18563101004733,6645.280760765076,455
2661,145.85940440687327,14587.24052131176,1000
2662,82.4645644638569,12029.726476192474,1000
2663,19.63842136757441,2555.9634227752686,131
2664,177.62282388139874,14934.863361358643,969
2665,121.99815239834376,14653.46268582344,1000
2666,240.84294161553217,11648.304144978523,725
2667,150.21284949795785,11783.127472639084,1000
2668,118.73289776380517,14885.350373506546,1000
2669,94.231366428909,14341.861990571022,1000
2670,-3.28967081763399,1528.7546360492706,109
2671,142.2215536288553,9338.950800180435,1000
2672,15.959999398173068,1222.21934735775,112
2673,54.76008107058635,18046.717772841454,1000
2674,19.356513052259118,1244.5728082060814,146
2675,79.38267081953549,16939.32111376524,1000
2676,232.35261706749083,8908.516815304756,746
2677,75.91183934520235,13293.917878508568,1000
2678,97.34169795427363,15058.674974352121,1000
2679,293.6677810802994,8479.746121138334,490
2680,16.465917031671964,2225.0680178403854,130
2681,133.32176759052453,12999.463916301727,1000
2682,109.43114718654401,16274.744412779808,1000
2683,197.9343235247642,15613.202052593231,994
2684,-1.4441162937244911,1661.6319210529327,132
2685,87.70809738541394,11571.97765994072,1000
2686,146.706247431972,15063.970234334469,1000
2687,145.52005380401374,12083.321643531322,1000
2688,102.29155097838338,14292.546289801598,1000
2689,85.15007177073862,14519.950384259224,1000
2690,32.40531147057337,12140.138990283012,1000
2691,-11.28842404428637,12678.173532962799,1000
2692,193.673311823729,6951.262184500694,636
2693,220.54084663349983,12008.4587495327,936
2694,221.51596753863095,10065.468519210815,895
2695,42.81705589438643,11673.07958483696,1000
2696,136.52551189875962,11398.117555737495,1000
2697,126.56494980202152,12046.008855700493,1000
2698,56.57232322008349,12644.044994354248,1000
2699,26.98373128866016,13735.136495947838,1000
2700,118.12073270960805,12302.196623206139,1000
2701,122.44424002045542,10811.379248380661,1000
2702,69.48601068479596,11238.996016561985,1000
2703,219.51476606063358,9345.373374462128,741
2704,108.9695760829721,14186.978627681732,1000
2705,60.21002691852256,9298.468087017536,1000
2706,90.19672789811004,11279.810513198376,1000
2707,91.64647350736317,13983.66865158081,1000
2708,119.1529253975236,10241.401203036308,1000
2709,20.552172141895582,1189.5646023750305,146
2710,49.71098532465287,11948.714282870293,1000
2711,91.55368478995145,9716.86243391037,1000
2712,115.97022376455647,10455.619969666004,1000
2713,151.067317839481,11142.734059154987,1000
2714,149.8868405248741,12525.288360774517,1000
2715,95.98836200036769,8987.657879590988,1000
2716,113.67078398828536,11461.200865328312,1000
2717,-6.990263775334583,2207.3511149287224,112
2718,134.0315789134218,11247.6420930624,1000
2719,127.47898988349189,9304.760353714228,1000
2720,258.1253902843813,4645.55195376277,402
2721,67.0854193711154,9283.158501982689,1000
2722,168.87568150959507,11181.534444987774,1000
2723,254.7377681100391,6530.314927279949,564
2724,7.649441110608663,3474.1740255355835,265
2725,101.68687027071599,11036.794250965118,1000
2726,146.0860466618913,12183.32420527935,1000
2727,195.76634868107652,8210.391176581383,639
2728,-173.88175358592844,13323.38093316555,792
2729,-146.9690589799306,5447.101236104965,464
2730,2.544982173153773,11370.397506713867,1000
2731,156.97198557379204,8288.767245054245,1000
2732,254.59545759920115,9116.445075035095,766
2733,95.14407697295499,14368.252502679825,1000
2734,140.424808806762,13103.05171072483,1000
2735,132.80012657297493,10361.955465197563,1000
2736,233.55248174518434,9024.577646374702,709
2737,126.04009712023101,9702.313802838326,1000
2738,148.9508643380927,8365.640098452568,679
2739,70.22262887057938,13254.332119882107,1000
2740,138.49579284347197,7091.742089271545,1000
2741,234.26826820077997,5885.374821126461,489
2742,152.84556124722283,7355.390811562538,690
2743,148.39144078072172,11507.52357017994,1000
2744,79.96884791982309,11047.378744959831,1000
2745,-149.90581181765748,3182.563398718834,187
2746,202.08531598173494,8265.482577323914,741
2747,2.4047096345920167,13795.030908107758,1000
2748,99.04348888209289,11053.664089560509,1000
2749,172.32476562247868,9703.232939362526,746
2750,140.72204740627913,10725.730971574783,1000
2751,66.61740998700259,12109.480741500854,1000
2752,72.23798938189941,11664.50998389721,1000
2753,264.4833640989036,9305.14649605751,751
2754,114.37547137264632,10158.709888160229,1000
2755,119.87388738029756,12068.611469209194,1000
2756,180.81036305290854,9290.163761019707,793
2757,130.81721661482416,12463.662342905998,1000
2758,143.02693342945074,12270.926565408707,1000
2759,10.143845147927578,1916.7107956409454,164
2760,-160.91293140244093,1207.7426857948303,128
2761,192.31596230882116,11411.709280490875,1000
2762,138.8123937845745,11220.336185574532,1000
2763,155.94383894824102,12989.246329903603,1000
2764,80.51344921814994,10615.82879948616,1000
2765,146.93261419342073,9836.873019218445,1000
2766,147.4608639242159,12229.06617808342,1000
2767,219.79031798585632,3603.9003707170486,377
2768,247.22625208832235,13181.883786201477,908
2769,229.7068252639187,9911.086549043655,921
2770,96.97674914502527,12801.148505568504,1000
2771,252.59749159292625,7104.132808327675,774
2772,231.97661798103405,5316.540418982506,400
2773,265.1242299838309,8134.69036257267,805
2774,-24.491364403226058,879.7450987100601,126
2775,-142.9182865157996,973.0899595022202,120
2776,228.04163456205794,12384.825643658638,888
2777,183.9954243646235,9261.842614769936,655
2778,78.32788482329012,11802.413978219032,1000
2779,148.72654812139828,11783.036156773567,1000
2780,-156.71342751233502,1966.5980887413025,180
2781,-13.35438430828269,1064.101089835167,80
2782,263.50730314540897,9802.035124659538,933
2783,89.081731516788,13547.703684449196,1000
2784,261.11451007120604,6020.607906103134,683
2785,13.200259699854982,2102.9270527362823,133
2786,52.448575940683845,13242.820055663586,1000
2787,128.60762866342057,12006.543186724186,1000
2788,225.56593935978043,8696.520065069199,600
2789,76.50015149606033,12057.376100301743,1000
2790,83.02999692084514,9675.966122150421,1000
2791,236.70981616988686,6666.036168813705,730
2792,-143.74173268545906,1791.5968154668808,165
2793,219.4173516700231,8252.961828947067,597
2794,234.88740780029525,10431.761786460876,881
2795,289.2091839252095,5631.133627653122,388
2796,151.97352145776614,13049.646930515766,1000
2797,133.2663715906735,13447.949721693993,1000
2798,145.61614705497811,11111.448561191559,969
2799,98.059171814804,13271.92620754242,1000
2800,236.75223788207276,8411.94961965084,603
2801,230.12622526989915,10157.12584400177,684
2802,71.7618708291917,13041.583302140236,1000
2803,-226.54950344938158,3308.30901324749,317
2804,235.23249098865654,9541.766815781593,825
2805,82.44713541732831,13400.764374613762,1000
2806,246.245598240278,4441.598380088806,381
2807,155.15444111278973,12003.224594593048,1000
2808,223.39547644774024,6686.129441976547,745
2809,286.94690890918696,5385.933887720108,507
2810,250.27969082478387,6316.918212175369,430
2811,215.89162727951305,12920.09378349781,911
2812,235.5407151418184,13071.382835507393,995
2813,174.79071558198504,12439.350364685059,1000
2814,159.63008371052678,11801.238181829453,1000
2815,128.1474723302271,12689.398488879204,1000
2816,118.34325436512718,15199.916974008083,1000
2817,139.40315393510676,13987.889827787876,1000
2818,282.3126766855814,5502.251577138901,467
2819,248.6958266254479,9009.084223747253,871
2820,50.83477203001742,12713.960236430168,1000
2821,-12.098283537936467,484.2697124481201,96
2822,134.87363418184654,11084.529939472675,1000
2823,104.80444323825692,14602.851644337177,1000
2824,-33.570884229219146,1647.8824763298035,120
2825,132.0696565857467,12366.659740805626,1000
2826,121.73738874928048,10664.096200466156,1000
2827,171.1419405507234,11756.020770311356,1000
2828,98.49702670391585,13835.884019851685,1000
2829,-0.5541330230104791,1789.4341771006584,134
2830,209.0079512094215,13891.441049396992,954
2831,212.4524869806089,5165.002872228622,380
2832,97.48037155737278,13932.031930685043,1000
2833,248.3404689187676,6084.0394595861435,513
2834,133.7620600517526,12483.98384463787,1000
2835,93.87779750071307,15209.399577975273,1000
2836,266.57239697068184,9461.878744721413,642
2837,172.8894192307812,9260.178672671318,894
2838,250.3385111457561,5405.602645397186,335
2839,113.27287155628697,16208.61283659935,1000
2840,233.70913609797435,7864.273124337196,529
2841,-37.61847095517868,2386.9034847021103,185
2842,96.44751327733697,13470.608920574188,1000
2843,16.071898447801573,13029.621501803398,1000
2844,63.01499974724644,15211.328792273998,1000
2845,217.25552857897185,10564.703621566296,809
2846,93.5969449412087,12180.122140347958,1000
2847,136.1513508533945,14093.558063745499,1000
2848,155.09677907622532,13631.284822583199,1000
2849,284.98161542113064,7141.231156468391,608
2850,215.19084301485714,8853.564649939537,596
2851,276.13111362367124,10601.398219108582,634
2852,234.47319460502715,8607.7017775774,680
2853,80.64480441058438,13058.993399739265,1000
2854,177.6375114521593,17442.047083497047,1000
2855,-196.8347153780091,10478.818505346775,654
2856,259.4423894126527,8356.452943563461,615
2857,282.7241968884139,6515.560515880585,462
2858,138.5170048781109,14661.24496281147,1000
2859,224.7847343646754,11119.413376569748,783
2860,110.39639115315879,13850.514013528824,1000
2861,111.99038066605566,13169.056196928024,1000
2862,96.96977454194658,12205.185937523842,1000
2863,69.31641509360645,10079.630377292633,1000
2864,59.72422777795599,12212.182009458542,1000
2865,-0.4736780229834494,1228.4178957939148,134
2866,115.69141116284405,13109.622407317162,1000
2867,79.06617716928093,13190.10662138462,1000
2868,271.5669112002836,8401.776084184647,620
2869,206.4573197505938,14473.11622440815,961
2870,265.25870067545327,10104.98257780075,870
2871,133.3487180416142,12662.233347177505,1000
2872,108.99654175299472,14659.288197159767,1000
2873,202.23571417124796,10248.579468488693,915
2874,282.93827431929117,6979.119692206383,377
2875,166.7915901177839,14438.805101513863,1000
2876,83.316465784466,14468.149420142174,1000
2877,97.9967543035091,12169.488773584366,1000
2878,116.873061908832,15262.632606863976,1000
2879,92.8025438073535,13715.402956545353,1000
2880,255.39105998610574,6334.21127218008,480
2881,198.92496983239047,12529.035628437996,910
2882,272.92389157358684,3103.2246651649475,178
2883,-140.67865133487595,13378.519718289375,931
2884,276.19601157019554,6960.132276535034,609
2885,220.55695444926226,10026.74773979187,574
2886,110.53042777334139,14615.857115149498,1000
2887,71.4806111330789,13424.84716308117,1000
2888,107.49572900122526,16363.109064936638,1000
2889,278.25101312312916,8248.70061737299,727
2890,83.0028452540265,11731.96501481533,1000
2891,154.95149947973937,14996.803607225418,1000
2892,256.50935552133325,12483.996222019196,757
2893,137.81254266137944,11948.0054615736,1000
2894,133.86618108208762,13800.601870656013,1000
2895,127.72029342895556,13225.895138025284,1000
2896,150.73929208565102,15256.484446167946,1000
2897,142.17549601881313,11604.867011010647,1000
2898,65.92812782969904,10574.287644803524,1000
2899,46.060696385803766,14162.745118021965,1000
2900,231.67986741629016,12465.832918405533,986
2901,237.81611650731415,8602.302766263485,530
2902,122.19561115510889,13371.092578709126,1000
2903,33.40968872540978,468.78915143013,90
2904,133.431707001098,15280.326501250267,1000
2905,264.4815271484185,8270.925110578537,507
2906,95.4459724518856,13768.346849560738,1000
2907,65.91985867132541,15100.38860464096,1000
2908,-13.490426443682296,2431.0378139019012,130
2909,237.97588280902653,4536.3340755701065,370
2910,89.98693145206994,13817.514122843742,1000
2911,240.9344619776189,5056.290106296539,349
2912,245.43658916273148,7539.178553879261,512
2913,105.38197550394736,14524.542265951633,1000
2914,81.34898827093377,12763.492174863815,1000
2915,255.18571563850435,13101.904029130936,873
2916,249.69879858595323,7080.979704380035,553
2917,98.37975817323944,11252.444187223911,1000
2918,134.47475985278885,12603.99723726511,1000
2919,279.2908797269324,3082.9991488456726,311
2920,264.8572784882104,10179.869606494904,965
2921,-84.39042347503876,7634.213313102722,621
2922,-179.973559959517,11434.242020010948,884
2923,114.36631215208055,12912.288509249687,1000
2924,210.16760537464353,9616.81834602356,852
2925,-164.77249398528488,2974.9335265159607,152
2926,240.76796787699232,3979.551299571991,310
2927,182.96794756481094,11797.413076996803,1000
2928,-151.679020610696,2327.141209125519,161
2929,114.34736777566157,13796.422132968903,1000
2930,-13.020947453940536,2646.0668202638626,159
2931,126.83707659107598,13653.530680060387,1000
2932,250.39996873455735,8427.399693369865,795
2933,232.85635711326609,4050.47656917572,256
2934,225.87211684863993,4166.217942476273,389
2935,274.45685493944495,7552.179879784584,656
2936,241.89563650052523,3688.7887918949127,353
2937,265.949756583365,12143.475944042206,833
2938,295.8190307401039,4240.2252016067505,281
2939,47.13803080987233,15624.389127969742,1000
2940,87.43749908100133,13624.057046115398,1000
2941,249.74483131768844,10680.660918653011,839
2942,249.12886742948407,8877.48698937893,704
2943,228.87963431538915,9314.57446551323,793
2944,126.69452701599376,13007.08635866642,1000
2945,265.5156506729993,10718.073153495789,951
2946,271.5358502523886,8996.701231598854,764
2947,226.44918032667147,10532.970059990883,919
2948,-164.5054086337459,2152.070984721184,129
2949,266.69864845956596,9934.267855167389,711
2950,269.98203266525127,5892.884098410606,487
2951,273.19077658191526,7730.95328104496,731
2952,85.90984421397204,11789.808845758438,1000
2953,285.704126307667,9064.74883711338,623
2954,179.29369109290906,12702.852190732956,1000
2955,232.23235871971343,5759.747132658958,576
2956,249.90133906490638,2700.968141913414,316
2957,217.1486282470034,6770.69521355629,672
2958,263.28497983805084,6088.763638615608,447
2959,277.9241465887445,3415.886454343796,261
2960,235.85804731608465,12682.771681070328,811
2961,120.89956048105141,12973.324702620506,1000
2962,241.024090911968,4415.9828145504,304
2963,253.65973367297818,5089.227703332901,408
2964,197.5743018793467,13057.21155333519,973
2965,144.18808052634265,13520.386370182037,1000
2966,238.29761010473646,9600.541149616241,827
2967,123.05164768823055,13687.22469341755,1000
2968,275.4204243309093,5608.616638422012,356
2969,260.0984894516591,7565.811434864998,625
2970,161.35690846751118,12297.659538030624,1000
2971,297.4021323441816,9742.660718917847,666
2972,271.5436945096242,7976.761844277382,583
2973,22.161579622463748,3157.5818378925323,141
2974,209.00761819881046,11386.064061880112,858
2975,-164.90499656223858,2007.8607641458511,138
2976,189.5106998141014,12615.633166313171,1000
2977,134.74283177072414,13267.738731622696,1000
2978,-13.56607259102752,1823.4343711137772,131
2979,34.63449881022321,14622.198793768883,1000
2980,146.28893169039728,11261.955620884895,1000
2981,300.1573416177962,3969.862509727478,333
2982,123.82769560483669,11948.58600461483,1000
2983,277.2840766060182,5589.047553777695,352
2984,264.8910890723304,6939.671187281609,606
2985,46.26411593007613,13334.835543990135,1000
2986,260.65303528339876,7744.686784029007,482
2987,154.36747231795803,10961.376116156578,1000
2988,49.29694235089579,10765.700296759605,1000
2989,146.23835091320913,11452.745841264725,1000
2990,132.46623231510304,13185.28635442257,1000
2991,267.6050954912488,5471.665960788727,542
2992,190.28165753547825,7024.026814877987,551
2993,249.49650392643065,5050.350720703602,367
2994,89.16748408702259,13855.463788509369,1000
2995,234.41587231420007,5190.193769931793,459
2996,105.15452284353955,13243.130799531937,1000
2997,131.1928521975808,13402.671167850494,1000
2998,257.59404176423413,5688.291885852814,424
2999,265.10104360520324,9376.048872470856,683
3000,156.75533057135348,12478.645605325699,1000
3001,244.39987028444918,11353.071308612823,818
3002,93.30077774185303,12842.735641360283,1000
3003,247.17794464634414,3462.131586074829,352
3004,-155.2581396035054,2431.307231426239,168
3005,246.53554830781025,6921.823757648468,541
3006,135.32526579340396,11321.564507722855,1000
3007,113.56634550814212,13951.751321077347,1000
3008,304.33845920596684,5540.155971646309,328
3009,-1.2725365996766325,11801.089214086533,1000
3010,-119.2191256200895,2061.053357362747,172
3011,240.58002117061497,7612.965933084488,546
3012,240.68218473168065,3006.284725546837,250
3013,57.00825352263571,12494.39123415947,1000
3014,222.06161857247872,8080.221130728722,671
3015,138.51478283193666,11861.83898293972,1000
3016,302.4452915520505,5511.509554743767,382
3017,85.81059159851117,12320.462725281715,1000
3018,133.3866088088833,10853.26259624958,1000
3019,34.21355096987398,5802.911301851273,458
3020,273.75253009226014,3020.8365437984467,255
3021,285.18149945994355,7220.034437656403,608
3022,-149.79326516500356,2010.789411187172,172
3023,217.5022584456484,8990.931422948837,710
3024,150.02947068234266,15019.729612112045,1000
3025,74.31767320950928,12627.111113548279,1000
3026,244.5633682969988,7249.482384026051,530
3027,11.080423929462839,1221.0518853664398,75
3028,197.54628172771586,15493.099355697632,1000
3029,253.62112038755208,3959.7748897075653,312
3030,137.38667944717525,12480.071989655495,1000
3031,174.1778158289681,10730.176167607307,939
3032,253.63267653383048,5003.532968878746,358
3033,148.4337226583916,14340.023081064224,1000
3034,230.32258959832973,5945.551633119583,454
3035,152.99091772854447,13640.433943271637,1000
3036,274.9281637926108,13565.741135954857,941
3037,162.2771620007181,11145.717342734337,1000
3038,-132.30742041179502,2209.584963083267,89
3039,-6.273601705303847,1587.7908020019531,128
3040,122.12756092794265,15258.602338910103,1000
3041,251.15751833562393,9800.128471851349,635
3042,123.1899912731362,14998.458899974823,1000
3043,126.49515078312396,15095.614058732986,1000
3044,98.50197290149265,13825.745064854622,1000
3045,110.40939539140672,13576.021411895752,1000
3046,224.89830639347892,12119.255799770355,979
3047,215.99833470341443,11593.1137444973,978
3048,-23.541478894236874,882.5635734796524,121
3049,138.53175674965559,16359.22192645073,1000
3050,165.52712514504393,11975.900493204594,1000
3051,158.6871520749506,13060.642548918724,1000
3052,238.30352211698914,8797.08850646019,609
3053,268.09569770038297,11743.188024282455,899
3054,243.4562373037739,3502.4323991537094,244
3055,85.25593091301613,11901.430232286453,1000
3056,115.62840452677706,13617.033105373383,1000
3057,116.2543049506637,12614.770885944366,1000
3058,308.1476255108681,8438.122241616249,552
3059,231.56634003203382,10982.957243859768,877
3060,271.0032610838125,8204.921605288982,626
3061,116.55426466333414,12320.5080717206,1000
3062,123.01381487046851,14455.62180364132,1000
3063,265.37151949122665,8290.094077587128,558
3064,264.44292920424215,4136.062127351761,302
3065,302.809818462919,4961.34499168396,366
3066,216.6917611047026,11156.768439292908,939
3067,104.0434773548222,13704.551593184471,1000
3068,263.6259292983029,2821.3218269348145,283
3069,120.32829599677056,12528.145493149757,1000
3070,37.96250330247889,2635.6393897533417,183
3071,125.42049312418682,11244.079026520252,951
3072,211.4480771486713,5422.428613841534,293
3073,242.41913968299826,3260.363411426544,294
3074,289.56293688079836,5087.19028532505,386
3075,303.1588053409686,10181.52626979351,747
3076,109.24380325836589,12537.487082779408,1000
3077,103.70270354205873,11130.751171171665,1000
3078,143.09864294868152,10498.333313763142,1000
3079,158.74313831153677,16431.543764948845,1000
3080,265.2762403226758,5616.861911654472,398
3081,51.13164969377971,936.2295572757721,91
3082,155.4834859793443,15862.56535923481,1000
3083,-8.858966335513458,988.2193514108658,86
3084,166.1444680464498,9405.964452028275,707
3085,257.4929902271866,11846.699924826622,937
3086,243.2037872462064,9532.00794994831,658
3087,67.98902730784984,13884.816518902779,1000
3088,212.13729875691587,10268.732959508896,636
3089,251.27939386511525,4715.422397375107,252
3090,285.0677490810915,9035.804814815521,701
3091,247.4498605025989,6568.7208558321,530
3092,165.36494761234673,13921.773892581463,1000
3093,246.97565498681433,3564.6121539473534,280
3094,276.1367793997838,6703.286518573761,482
3095,186.63748678289818,4704.99119758606,424
3096,254.19782716198762,5676.450479269028,351
3097,282.3222059893461,2468.1558777093887,294
3098,240.978057413401,5513.909728884697,423
3099,244.2890942207624,4021.553688764572,320
3100,-146.92096081301003,2908.451042175293,192
3101,-158.44351402856745,2616.5487501621246,117
3102,74.38195943325401,13524.685175776482,1000
3103,72.98785262699056,14318.362075805664,1000
3104,261.81228717542297,10411.43273115158,868
3105,163.3662840000715,14105.288891553879,1000
3106,117.03837555659746,12803.850465536118,1000
3107,34.130938464589065,14133.557637691498,1000
3108,183.63627720940957,7364.414846777916,518
3109,62.73026141999766,11621.355609536171,1000
3110,285.66201068418286,10214.824896514416,603
3111,92.69289914870465,12468.91419261694,1000
3112,80.07185422002311,11827.065200686455,1000
3113,114.15134643759038,15772.976623415947,1000
3114,148.08586602021796,11999.662195265293,1000
3115,256.69290637137465,4632.900800168514,335
3116,260.4170149206311,5295.256616353989,363
3117,216.6818338520916,4782.531346797943,437
3118,107.16071323413006,13293.562490284443,1000
3119,12.13625801922169,13275.894283354282,1000
3120,153.03345184618655,13307.041407585144,1000
3121,223.3931767120745,6613.955617904663,520
3122,113.09878105984804,13372.117676496506,1000
3123,62.79646751349546,10731.398058950901,1000
3124,238.59980692161128,12082.484409570694,892
3125,230.0279238101094,11991.743235230446,889
3126,138.66875568599602,10997.844832956791,1000
3127,211.67752126340432,3967.350267112255,355
3128,251.7453002072744,8315.900500297546,680
3129,-0.7922587364002678,10088.927466988564,1000
3130,91.638983855028,15510.069325447083,1000
3131,210.9124313860387,6098.849085330963,552
3132,242.28834130681682,12363.591190576553,840
3133,45.78819982395271,3936.4578244686127,168
3134,234.87988819814672,9623.771488904953,750
3135,260.73869008348674,3556.8025715351105,266
3136,248.30727209107786,2782.3600236177444,347
3137,6.994842135362376,1364.5694848299026,75
3138,262.4665884482189,7493.609190106392,501
3139,27.534866439415097,1312.1339287757874,93
3140,88.5675288196531,15972.590777993202,1000
3141,42.321583896156355,13804.886130928993,1000
3142,218.40349373788843,7805.39807844162,621
3143,240.38382698042298,5700.419607758522,415
3144,218.91014220359142,14439.029089689255,965
3145,45.22789264813221,11379.274308741093,1000
3146,32.4905723519405,14689.693654477596,1000
3147,168.44522426016295,7418.44111096859,727
3148,219.15275954759002,9862.646994948387,584
3149,223.3776618175707,3898.4402391910553,403
3150,171.15500701398946,9391.17056274414,828
3151,209.90544212464394,13339.305359840393,931
3152,267.6584022092676,14329.660730719566,965
3153,268.70186866654956,7039.920380175114,532
3154,263.9450206387311,9362.351366996765,678
3155,104.19726789751537,11873.363726854324,1000
3156,234.70136290521705,5051.589175879955,343
3157,306.04048562313824,6110.838691234589,434
3158,142.59501515544673,11765.125891804695,1000
3159,-32.081743439126555,2180.6176183223724,95
3160,176.44228759524606,5629.5969396829605,613
3161,222.26175546007764,4221.803716957569,317
3162,133.54764631336278,13213.594502389431,1000
3163,237.1925774404273,7837.860494017601,719
3164,129.1061421852653,11296.692668914795,1000
3165,220.0670970865858,9570.770995676517,559
3166,73.09851907953762,15932.178280234337,1000
3167,228.01609260982576,5940.928540945053,459
3168,231.03959244436933,7626.845878601074,510
3169,201.7860374238144,13198.686964094639,990
3170,115.09769399535452,13527.532632231712,1000
3171,17.137141759130316,2587.7176649570465,132
3172,233.30518755690517,6679.295628070831,494
3173,250.0477503341139,6130.5354207754135,498
3174,39.78125874628179,1359.2690167427063,96
3175,173.23478411988089,16898.656125426292,1000
3176,261.51709046957797,4749.244715094566,421
3177,296.0508035026932,13308.527424931526,918
3178,66.48478835989879,16132.564181089401,1000
3179,11.73639732650659,1633.0375998020172,120
3180,-36.38802074402618,2171.095578312874,104
3181,101.68719573090154,15880.811128258705,1000
3182,44.87497782471843,2311.59425842762,139
3183,262.81385943923726,10670.773895263672,669
3184,180.14362712271407,12214.019685149193,706
3185,268.96924138259715,5153.112077951431,353
3186,199.01120222977323,15968.554299473763,880
3187,139.49520020302703,14923.096950471401,1000
3188,264.49408736118255,7466.017584681511,581
3189,169.04134126724205,13634.906280994415,777
3190,100.26905614805443,18590.517820835114,1000
3191,273.570855305696,13237.842967867851,794
3192,108.99917354931948,20117.977358460426,1000
3193,243.48122674219763,9125.219541311264,479
3194,242.83977233894427,12228.944210529327,702
3195,189.5034015507461,9947.732093334198,531
3196,116.53082152564167,13942.598392128944,1000
3197,132.21976750110457,15888.77094233036,1000
3198,174.1147063110916,6080.647495031357,294
